2017.12.28 기준(장마감)|000815|81|181,500|171,500|21|
2017.12.28 기준(장마감)|084110|50|55,700|55,600|1,665|
2017.12.28 기준(장마감)|084110|413|55,800|55,500|126|
2017.12.28 기준(장마감)|084110|216|55,900|55,200|162|
2017.12.28 기준(장마감)|084110|569|56,000|55,100|1,461|
2017.12.28 기준(장마감)|084110|299|56,100|55,000|641|
2017.12.28 기준(장마감)|084110|217|56,200|54,900|625|
2017.12.28 기준(장마감)|084110|51|56,300|54,800|901|
2017.12.28 기준(장마감)|084110|912|56,400|54,700|1,641|
2017.12.28 기준(장마감)|084110|1,921|56,500|54,600|814|
2017.12.28 기준(장마감)|084110|7|56,600|54,500|1,370|
2017.12.28 기준(장마감)|080160|100|30,600|30,500|1,656|
2017.12.28 기준(장마감)|080160|3|30,650|30,450|152|
2017.12.28 기준(장마감)|080160|2,237|30,700|30,400|87|
2017.12.28 기준(장마감)|080160|921|30,750|30,350|132|
2017.12.28 기준(장마감)|080160|644|30,800|30,300|795|
2017.12.28 기준(장마감)|080160|447|30,850|30,250|894|
2017.12.28 기준(장마감)|080160|519|30,900|30,200|4,451|
2017.12.28 기준(장마감)|080160|441|30,950|30,150|9,260|
2017.12.28 기준(장마감)|080160|1,206|31,000|30,100|665|
2017.12.28 기준(장마감)|080160|390|31,050|30,050|1,027|
2017.12.28 기준(장마감)|138250|1,048|16,300|16,250|1|
2017.12.28 기준(장마감)|138250|866|16,350|16,200|12|
2017.12.28 기준(장마감)|138250|999|16,400|16,150|192|
2017.12.28 기준(장마감)|138250|570|16,450|16,100|2,915|
2017.12.28 기준(장마감)|138250|2,178|16,500|16,050|4,401|
2017.12.28 기준(장마감)|138250|903|16,550|16,000|2,435|
2017.12.28 기준(장마감)|138250|259|16,600|15,950|2,040|
2017.12.28 기준(장마감)|138250|34|16,650|15,900|2,568|
2017.12.28 기준(장마감)|138250|34|16,700|15,850|61|
2017.12.28 기준(장마감)|138250|406|16,750|15,800|196|
2017.12.28 기준(장마감)|006060|1,275|10,300|10,250|2,656|
2017.12.28 기준(장마감)|006060|5,553|10,350|10,200|16,433|
2017.12.28 기준(장마감)|006060|13,953|10,400|10,150|5,851|
2017.12.28 기준(장마감)|006060|13,413|10,450|10,100|5,725|
2017.12.28 기준(장마감)|006060|7,968|10,500|10,050|16,182|
2017.12.28 기준(장마감)|006060|1,315|10,550|10,000|12,795|
2017.12.28 기준(장마감)|006060|7,727|10,600|9,980|3,170|
2017.12.28 기준(장마감)|006060|6,089|10,650|9,970|301|
2017.12.28 기준(장마감)|006060|9,518|10,700|9,960|26|
2017.12.28 기준(장마감)|006060|1,883|10,750|9,950|1,556|
2017.12.28 기준(장마감)|033920|4,410|19,750|19,650|193|
2017.12.28 기준(장마감)|033920|1,104|19,800|19,600|817|
2017.12.28 기준(장마감)|033920|2,366|19,850|19,550|241|
2017.12.28 기준(장마감)|033920|1,574|19,900|19,500|604|
2017.12.28 기준(장마감)|033920|2,206|19,950|19,450|213|
2017.12.28 기준(장마감)|033920|4,303|20,000|19,400|507|
2017.12.28 기준(장마감)|033920|347|20,050|19,350|237|
2017.12.28 기준(장마감)|033920|1,362|20,100|19,300|508|
2017.12.28 기준(장마감)|033920|582|20,150|19,250|278|
2017.12.28 기준(장마감)|033920|665|20,200|19,200|860|
2017.12.28 기준(장마감)|214450|1,240|59,000|58,900|301|
2017.12.28 기준(장마감)|214450|60|59,100|58,800|31|
2017.12.28 기준(장마감)|214450|116|59,200|58,700|202|
2017.12.28 기준(장마감)|214450|628|59,300|58,600|456|
2017.12.28 기준(장마감)|214450|1,141|59,400|58,500|398|
2017.12.28 기준(장마감)|214450|1,354|59,500|58,400|941|
2017.12.28 기준(장마감)|214450|145|59,600|58,300|251|
2017.12.28 기준(장마감)|214450|620|59,700|58,200|831|
2017.12.28 기준(장마감)|214450|689|59,800|58,100|793|
2017.12.28 기준(장마감)|214450|910|59,900|58,000|942|
2017.12.28 기준(장마감)|086450|429|63,400|62,800|5|
2017.12.28 기준(장마감)|086450|1,840|63,500|62,700|101|
2017.12.28 기준(장마감)|086450|225|63,600|62,500|60|
2017.12.28 기준(장마감)|086450|147|63,700|62,400|23|
2017.12.28 기준(장마감)|086450|261|63,800|62,300|30|
2017.12.28 기준(장마감)|086450|250|63,900|62,200|164|
2017.12.28 기준(장마감)|086450|175|64,000|62,100|603|
2017.12.28 기준(장마감)|086450|522|64,100|62,000|315|
2017.12.28 기준(장마감)|086450|1|64,200|61,900|64|
2017.12.28 기준(장마감)|086450|11|64,300|61,800|74|
2017.12.28 기준(장마감)|063080|307|92,400|92,300|928|
2017.12.28 기준(장마감)|063080|597|92,500|92,000|120|
2017.12.28 기준(장마감)|063080|29|92,600|91,900|20|
2017.12.28 기준(장마감)|063080|10|92,700|91,800|10|
2017.12.28 기준(장마감)|063080|288|92,800|91,700|18|
2017.12.28 기준(장마감)|063080|168|92,900|91,600|17|
2017.12.28 기준(장마감)|063080|1,272|93,000|91,500|32|
2017.12.28 기준(장마감)|063080|131|93,100|91,400|194|
2017.12.28 기준(장마감)|063080|316|93,200|91,300|125|
2017.12.28 기준(장마감)|063080|653|93,300|91,200|278|
2017.12.28 기준(장마감)|083790|3,694|23,850|23,750|404|
2017.12.28 기준(장마감)|083790|2,132|23,900|23,700|7,630|
2017.12.28 기준(장마감)|083790|1,947|23,950|23,650|3,438|
2017.12.28 기준(장마감)|083790|5,208|24,000|23,600|4,727|
2017.12.28 기준(장마감)|083790|2,567|24,050|23,550|3,734|
2017.12.28 기준(장마감)|083790|4,761|24,100|23,500|6,037|
2017.12.28 기준(장마감)|083790|1,383|24,150|23,450|1,330|
2017.12.28 기준(장마감)|083790|2,776|24,200|23,400|5,304|
2017.12.28 기준(장마감)|083790|1,506|24,250|23,350|7,601|
2017.12.28 기준(장마감)|083790|6,069|24,300|23,300|9,047|
2017.12.28 기준(장마감)|122870|2,571|28,850|28,800|1,288|
2017.12.28 기준(장마감)|122870|583|28,900|28,750|2,574|
2017.12.28 기준(장마감)|122870|130|28,950|28,700|2,333|
2017.12.28 기준(장마감)|122870|438|29,000|28,650|1,877|
2017.12.28 기준(장마감)|122870|85|29,050|28,600|1,826|
2017.12.28 기준(장마감)|122870|1,657|29,100|28,550|776|
2017.12.28 기준(장마감)|122870|2,674|29,150|28,500|1,823|
2017.12.28 기준(장마감)|122870|1,101|29,200|28,450|702|
2017.12.28 기준(장마감)|122870|2,065|29,250|28,400|257|
2017.12.28 기준(장마감)|122870|837|29,300|28,350|3,710|
2017.12.28 기준(장마감)|001720|92|57,600|56,700|222|
2017.12.28 기준(장마감)|001720|229|57,700|56,600|47|
2017.12.28 기준(장마감)|001720|15|57,900|56,500|393|
2017.12.28 기준(장마감)|001720|30|58,000|56,300|15|
2017.12.28 기준(장마감)|001720|20|58,100|56,200|21|
2017.12.28 기준(장마감)|001720|12|58,300|56,100|23|
2017.12.28 기준(장마감)|001720|30|58,400|56,000|425|
2017.12.28 기준(장마감)|001720|1,077|58,500|55,900|2|
2017.12.28 기준(장마감)|001720|2|58,600|55,700|601|
2017.12.28 기준(장마감)|001720|40|58,900|55,600|4|
2017.12.28 기준(장마감)|037560|431|7,100|7,060|79|
2017.12.28 기준(장마감)|037560|920|7,110|7,040|442|
2017.12.28 기준(장마감)|037560|485|7,120|7,030|5,322|
2017.12.28 기준(장마감)|037560|3,173|7,130|7,020|2,078|
2017.12.28 기준(장마감)|037560|523|7,140|7,010|2,303|
2017.12.28 기준(장마감)|037560|246|7,150|7,000|2,071|
2017.12.28 기준(장마감)|037560|175|7,160|6,990|1,777|
2017.12.28 기준(장마감)|037560|484|7,170|6,980|2,621|
2017.12.28 기준(장마감)|037560|249|7,180|6,970|2,510|
2017.12.28 기준(장마감)|037560|652|7,190|6,960|1,347|
2017.12.28 기준(장마감)|034310|239|14,650|14,550|85|
2017.12.28 기준(장마감)|034310|1,149|14,700|14,500|13|
2017.12.28 기준(장마감)|034310|962|14,750|14,450|81|
2017.12.28 기준(장마감)|034310|1,401|14,800|14,400|146|
2017.12.28 기준(장마감)|034310|876|14,850|14,350|227|
2017.12.28 기준(장마감)|034310|2,075|14,900|14,300|769|
2017.12.28 기준(장마감)|034310|5,601|14,950|14,250|1,187|
2017.12.28 기준(장마감)|034310|1,725|15,000|14,200|1,001|
2017.12.28 기준(장마감)|034310|227|15,050|14,150|1,204|
2017.12.28 기준(장마감)|034310|218|15,100|14,100|2,519|
2017.12.28 기준(장마감)|161000|43,115|17,600|17,550|2,011|
2017.12.28 기준(장마감)|161000|1,974|17,650|17,500|6,730|
2017.12.28 기준(장마감)|161000|4,245|17,700|17,450|8,686|
2017.12.28 기준(장마감)|161000|1,813|17,750|17,400|1,018|
2017.12.28 기준(장마감)|161000|6,650|17,800|17,350|759|
2017.12.28 기준(장마감)|161000|1,362|17,850|17,300|3,991|
2017.12.28 기준(장마감)|161000|4,034|17,900|17,250|439|
2017.12.28 기준(장마감)|161000|4,037|17,950|17,200|1,594|
2017.12.28 기준(장마감)|161000|6,621|18,000|17,150|288|
2017.12.28 기준(장마감)|161000|1,582|18,050|17,100|4,431|
2017.12.28 기준(장마감)|030190|28|8,690|8,670|3|
2017.12.28 기준(장마감)|030190|1,855|8,700|8,630|82|
2017.12.28 기준(장마감)|030190|2,928|8,710|8,610|434|
2017.12.28 기준(장마감)|030190|905|8,720|8,560|826|
2017.12.28 기준(장마감)|030190|612|8,730|8,550|3,211|
2017.12.28 기준(장마감)|030190|50|8,740|8,530|500|
2017.12.28 기준(장마감)|030190|400|8,750|8,520|100|
2017.12.28 기준(장마감)|030190|792|8,760|8,510|10|
2017.12.28 기준(장마감)|030190|43|8,770|8,500|150|
2017.12.28 기준(장마감)|030190|626|8,780|8,490|179|
2017.12.28 기준(장마감)|072710|360|115,000|114,500|37|
2017.12.28 기준(장마감)|072710|351|115,500|114,000|125|
2017.12.28 기준(장마감)|072710|214|116,000|113,500|163|
2017.12.28 기준(장마감)|072710|106|116,500|113,000|98|
2017.12.28 기준(장마감)|072710|302|117,000|112,500|133|
2017.12.28 기준(장마감)|072710|107|117,500|112,000|82|
2017.12.28 기준(장마감)|072710|266|118,000|111,500|68|
2017.12.28 기준(장마감)|072710|2|118,500|111,000|289|
2017.12.28 기준(장마감)|072710|252|119,000|110,500|58|
2017.12.28 기준(장마감)|072710|26|119,500|110,000|54|
2017.12.28 기준(장마감)|005880|86|22,850|22,800|3,341|
2017.12.28 기준(장마감)|005880|2,576|22,900|22,750|6,419|
2017.12.28 기준(장마감)|005880|1,259|22,950|22,700|3,892|
2017.12.28 기준(장마감)|005880|2,406|23,000|22,650|2,738|
2017.12.28 기준(장마감)|005880|4,045|23,050|22,600|2,803|
2017.12.28 기준(장마감)|005880|3,308|23,100|22,550|2,393|
2017.12.28 기준(장마감)|005880|2,132|23,150|22,500|2,756|
2017.12.28 기준(장마감)|005880|2,630|23,200|22,450|877|
2017.12.28 기준(장마감)|005880|2,654|23,250|22,400|339|
2017.12.28 기준(장마감)|005880|689|23,300|22,350|1,080|
2017.12.28 기준(장마감)|031430|31|74,100|73,600|222|
2017.12.28 기준(장마감)|031430|68|74,200|73,500|48|
2017.12.28 기준(장마감)|031430|76|74,300|73,300|20|
2017.12.28 기준(장마감)|031430|123|74,400|73,200|176|
2017.12.28 기준(장마감)|031430|188|74,500|73,100|20|
2017.12.28 기준(장마감)|031430|40|74,600|73,000|112|
2017.12.28 기준(장마감)|031430|313|74,700|72,900|135|
2017.12.28 기준(장마감)|031430|5|74,800|72,800|374|
2017.12.28 기준(장마감)|031430|4|74,900|72,700|196|
2017.12.28 기준(장마감)|031430|339|75,000|72,600|215|
2017.12.28 기준(장마감)|091700|236|9,470|9,440|1,459|
2017.12.28 기준(장마감)|091700|629|9,480|9,430|10,547|
2017.12.28 기준(장마감)|091700|1,087|9,490|9,420|5,016|
2017.12.28 기준(장마감)|091700|537|9,500|9,410|3,317|
2017.12.28 기준(장마감)|091700|618|9,510|9,400|4,945|
2017.12.28 기준(장마감)|091700|575|9,520|9,390|727|
2017.12.28 기준(장마감)|091700|118|9,530|9,380|488|
2017.12.28 기준(장마감)|091700|1,238|9,540|9,370|1,151|
2017.12.28 기준(장마감)|091700|1,004|9,550|9,360|1,439|
2017.12.28 기준(장마감)|091700|1,627|9,560|9,350|3,424|
2017.12.28 기준(장마감)|210980|304|33,700|33,650|126|
2017.12.28 기준(장마감)|210980|15|33,750|33,600|97|
2017.12.28 기준(장마감)|210980|3,262|33,800|33,500|123|
2017.12.28 기준(장마감)|210980|3,000|33,850|33,450|716|
2017.12.28 기준(장마감)|210980|3,490|33,900|33,400|309|
2017.12.28 기준(장마감)|210980|1,239|33,950|33,350|13|
2017.12.28 기준(장마감)|210980|3,019|34,000|33,300|58|
2017.12.28 기준(장마감)|210980|1,127|34,050|33,250|123|
2017.12.28 기준(장마감)|210980|378|34,100|33,200|3|
2017.12.28 기준(장마감)|210980|1,303|34,150|33,150|3|
2017.12.28 기준(장마감)|002960|17|384,500|384,000|24|
2017.12.28 기준(장마감)|002960|5|385,000|383,500|148|
2017.12.28 기준(장마감)|002960|4|385,500|383,000|315|
2017.12.28 기준(장마감)|002960|59|386,000|382,500|254|
2017.12.28 기준(장마감)|002960|42|386,500|382,000|128|
2017.12.28 기준(장마감)|002960|10|387,000|381,500|81|
2017.12.28 기준(장마감)|002960|35|387,500|381,000|82|
2017.12.28 기준(장마감)|002960|19|388,000|380,500|39|
2017.12.28 기준(장마감)|002960|6|388,500|380,000|155|
2017.12.28 기준(장마감)|002960|6|389,000|379,500|6|
2017.12.28 기준(장마감)|053800|1,417|53,700|53,600|775|
2017.12.28 기준(장마감)|053800|1,404|53,800|53,500|342|
2017.12.28 기준(장마감)|053800|1,041|53,900|53,400|2,794|
2017.12.28 기준(장마감)|053800|1,239|54,000|53,300|4,406|
2017.12.28 기준(장마감)|053800|942|54,100|53,200|914|
2017.12.28 기준(장마감)|053800|1,847|54,200|53,100|1,064|
2017.12.28 기준(장마감)|053800|1,396|54,300|53,000|1,098|
2017.12.28 기준(장마감)|053800|1,240|54,400|52,900|918|
2017.12.28 기준(장마감)|053800|2,743|54,500|52,800|149|
2017.12.28 기준(장마감)|053800|2,010|54,600|52,700|3,444|
2017.12.28 기준(장마감)|004130|1,585|27,400|27,300|387|
2017.12.28 기준(장마감)|004130|419|27,450|27,250|500|
2017.12.28 기준(장마감)|004130|281|27,500|27,200|284|
2017.12.28 기준(장마감)|004130|2,049|27,550|27,150|692|
2017.12.28 기준(장마감)|004130|168|27,600|27,100|71|
2017.12.28 기준(장마감)|004130|16|27,650|27,050|385|
2017.12.28 기준(장마감)|004130|142|27,700|27,000|1,600|
2017.12.28 기준(장마감)|004130|31|27,750|26,850|2,264|
2017.12.28 기준(장마감)|004130|33|27,800|26,800|1,040|
2017.12.28 기준(장마감)|004130|23|27,850|26,750|1,155|
2017.12.28 기준(장마감)|031980|2,396|25,750|25,700|311|
2017.12.28 기준(장마감)|031980|1,578|25,800|25,650|1,006|
2017.12.28 기준(장마감)|031980|3,219|25,850|25,600|817|
2017.12.28 기준(장마감)|031980|2,857|25,900|25,550|641|
2017.12.28 기준(장마감)|031980|3,510|25,950|25,500|802|
2017.12.28 기준(장마감)|031980|3,119|26,000|25,450|1,010|
2017.12.28 기준(장마감)|031980|1,000|26,050|25,400|1,219|
2017.12.28 기준(장마감)|031980|1,000|26,100|25,350|212|
2017.12.28 기준(장마감)|031980|1,017|26,150|25,300|131|
2017.12.28 기준(장마감)|031980|1,055|26,200|25,250|6,775|
2017.12.28 기준(장마감)|038540|406|12,250|12,200|331|
2017.12.28 기준(장마감)|038540|11,945|12,300|12,150|1,312|
2017.12.28 기준(장마감)|038540|25,415|12,350|12,100|16,288|
2017.12.28 기준(장마감)|038540|36,183|12,400|12,050|3,560|
2017.12.28 기준(장마감)|038540|18,809|12,450|12,000|9,513|
2017.12.28 기준(장마감)|038540|43,720|12,500|11,950|5,257|
2017.12.28 기준(장마감)|038540|4,447|12,550|11,900|3,964|
2017.12.28 기준(장마감)|038540|9,408|12,600|11,850|2,500|
2017.12.28 기준(장마감)|038540|3,970|12,650|11,800|1,836|
2017.12.28 기준(장마감)|038540|3,724|12,700|11,750|990|
2017.12.28 기준(장마감)|041830|193|40,100|40,050|36|
2017.12.28 기준(장마감)|041830|1,021|40,150|40,000|295|
2017.12.28 기준(장마감)|041830|1,569|40,200|39,950|578|
2017.12.28 기준(장마감)|041830|1,605|40,250|39,900|281|
2017.12.28 기준(장마감)|041830|1,968|40,300|39,850|253|
2017.12.28 기준(장마감)|041830|231|40,350|39,800|52|
2017.12.28 기준(장마감)|041830|322|40,400|39,750|307|
2017.12.28 기준(장마감)|041830|1,449|40,450|39,700|704|
2017.12.28 기준(장마감)|041830|5,185|40,500|39,650|554|
2017.12.28 기준(장마감)|041830|5,439|40,550|39,600|247|
2017.12.28 기준(장마감)|031440|124|132,500|132,000|384|
2017.12.28 기준(장마감)|031440|310|133,000|131,500|393|
2017.12.28 기준(장마감)|031440|463|133,500|131,000|257|
2017.12.28 기준(장마감)|031440|277|134,000|130,500|381|
2017.12.28 기준(장마감)|031440|137|134,500|130,000|572|
2017.12.28 기준(장마감)|031440|696|135,000|129,500|120|
2017.12.28 기준(장마감)|031440|40|135,500|129,000|77|
2017.12.28 기준(장마감)|031440|171|136,000|128,500|224|
2017.12.28 기준(장마감)|031440|54|136,500|128,000|51|
2017.12.28 기준(장마감)|031440|296|137,000|127,500|20|
2017.12.28 기준(장마감)|031390|3,708|48,700|48,650|757|
2017.12.28 기준(장마감)|031390|1,019|48,750|48,600|120|
2017.12.28 기준(장마감)|031390|1,067|48,800|48,550|23|
2017.12.28 기준(장마감)|031390|321|48,850|48,500|56|
2017.12.28 기준(장마감)|031390|920|48,900|48,450|1|
2017.12.28 기준(장마감)|031390|1,408|48,950|48,400|10|
2017.12.28 기준(장마감)|031390|2,632|49,000|48,350|423|
2017.12.28 기준(장마감)|031390|51|49,050|48,300|65|
2017.12.28 기준(장마감)|031390|239|49,100|48,250|157|
2017.12.28 기준(장마감)|031390|58|49,150|48,200|596|
2017.12.28 기준(장마감)|039840|223|35,450|35,400|261|
2017.12.28 기준(장마감)|039840|6,437|35,500|35,350|168|
2017.12.28 기준(장마감)|039840|1,348|35,550|35,300|290|
2017.12.28 기준(장마감)|039840|1,545|35,600|35,250|499|
2017.12.28 기준(장마감)|039840|939|35,650|35,200|141|
2017.12.28 기준(장마감)|039840|1,179|35,700|35,150|201|
2017.12.28 기준(장마감)|039840|2,161|35,750|35,100|194|
2017.12.28 기준(장마감)|039840|4,817|35,800|35,050|350|
2017.12.28 기준(장마감)|039840|1,717|35,850|35,000|596|
2017.12.28 기준(장마감)|039840|2,408|35,900|34,950|812|
2017.12.28 기준(장마감)|000990|1,920|12,050|12,000|2,817|
2017.12.28 기준(장마감)|000990|24,120|12,100|11,950|5,104|
2017.12.28 기준(장마감)|000990|12,644|12,150|11,900|13,709|
2017.12.28 기준(장마감)|000990|7,824|12,200|11,850|2,109|
2017.12.28 기준(장마감)|000990|8,109|12,250|11,800|7,372|
2017.12.28 기준(장마감)|000990|5,665|12,300|11,750|3,442|
2017.12.28 기준(장마감)|000990|4,205|12,350|11,700|8,230|
2017.12.28 기준(장마감)|000990|2,251|12,400|11,650|2,274|
2017.12.28 기준(장마감)|000990|4,835|12,450|11,600|4,299|
2017.12.28 기준(장마감)|000990|13,309|12,500|11,550|1,264|
2017.12.28 기준(장마감)|008730|1,885|21,200|21,150|1,477|
2017.12.28 기준(장마감)|008730|1,058|21,250|21,000|574|
2017.12.28 기준(장마감)|008730|42|21,300|20,950|740|
2017.12.28 기준(장마감)|008730|397|21,350|20,900|3,236|
2017.12.28 기준(장마감)|008730|600|21,400|20,850|1,921|
2017.12.28 기준(장마감)|008730|243|21,450|20,800|1,667|
2017.12.28 기준(장마감)|008730|457|21,500|20,750|2,919|
2017.12.28 기준(장마감)|008730|352|21,550|20,700|385|
2017.12.28 기준(장마감)|008730|845|21,600|20,650|10|
2017.12.28 기준(장마감)|008730|50|21,650|20,600|384|
2017.12.28 기준(장마감)|004490|25|35,950|35,750|76|
2017.12.28 기준(장마감)|004490|37|36,100|35,700|97|
2017.12.28 기준(장마감)|004490|74|36,150|35,650|245|
2017.12.28 기준(장마감)|004490|14|36,200|35,600|334|
2017.12.28 기준(장마감)|004490|61|36,250|35,550|50|
2017.12.28 기준(장마감)|004490|29|36,300|35,500|382|
2017.12.28 기준(장마감)|004490|29|36,350|35,450|227|
2017.12.28 기준(장마감)|004490|110|36,400|35,400|129|
